[ 2016-07-07T14:40:29+08:00 ] /QA/ | INFO: Tag[ app_begin ] --START--
[ 2016-07-07T14:40:30+08:00 ] /QA/ | INFO: Tag[ view_filter ] --START--
[ 2016-07-07T14:40:30+08:00 ] /QA/ | INFO: Run ContentReplace Behavior [ RunTime:0.017001s ]
[ 2016-07-07T14:40:30+08:00 ] /QA/ | INFO: Run TokenBuild Behavior [ RunTime:0.002000s ]
[ 2016-07-07T14:40:30+08:00 ] /QA/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-07-07T14:40:30+08:00 ] /QA/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-07-07T14:40:30+08:00 ] /QA/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.021001s ]
[ 2016-07-07T14:40:30+08:00 ] /QA/ | INFO: Tag[ view_end ] --START--
[ 2016-07-07T14:40:30+08:00 ] /QA/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.009001s ]
[ 2016-07-07T14:40:30+08:00 ] /QA/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.011001s ]
[ 2016-07-07T14:50:50+08:00 ] /QA/ | INFO: Tag[ app_begin ] --START--
[ 2016-07-07T14:50:50+08:00 ] /QA/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-07-07T14:50:50+08:00 ] /QA/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-07-07T14:50:52+08:00 ] /QA/ | SQL: SHOW COLUMNS FROM `wl_category` [ RunTime:0.013001s ]
[ 2016-07-07T14:50:52+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = 0 )  [ RunTime:0.000000s ]
[ 2016-07-07T14:50:52+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '1' )  [ RunTime:0.001000s ]
[ 2016-07-07T14:50:52+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '2' )  [ RunTime:0.001000s ]
[ 2016-07-07T14:50:52+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '3' )  [ RunTime:0.001000s ]
[ 2016-07-07T14:50:52+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '4' )  [ RunTime:0.001000s ]
[ 2016-07-07T14:50:52+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '5' )  [ RunTime:0.001000s ]
[ 2016-07-07T14:50:52+08:00 ] /QA/ | SQL: SHOW COLUMNS FROM `wl_question` [ RunTime:0.012001s ]
[ 2016-07-07T14:50:52+08:00 ] /QA/ | SQL: SELECT * FROM `wl_question` WHERE ( `solve` = 0 ) LIMIT 15   [ RunTime:0.009000s ]
[ 2016-07-07T14:50:52+08:00 ] /QA/ | SQL: SHOW COLUMNS FROM `wl_index_user` [ RunTime:0.014001s ]
[ 2016-07-07T14:50:52+08:00 ] /QA/ | SQL: SELECT * FROM `wl_index_user` ORDER BY adopt LIMIT 10   [ RunTime:0.002000s ]
[ 2016-07-07T14:50:52+08:00 ] /QA/ | INFO: Tag[ view_template ] --START--
[ 2016-07-07T14:50:52+08:00 ] /QA/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002001s ]
[ 2016-07-07T14:50:52+08:00 ] /QA/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002001s ]
[ 2016-07-07T14:50:52+08:00 ] /QA/ | INFO: Tag[ view_parse ] --START--
[ 2016-07-07T14:50:52+08:00 ] /QA/ | INFO: Run ParseTemplate Behavior [ RunTime:0.029001s ]
[ 2016-07-07T14:50:52+08:00 ] /QA/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.029001s ]
[ 2016-07-07T14:50:52+08:00 ] /QA/ | INFO: Tag[ view_filter ] --START--
[ 2016-07-07T14:50:52+08:00 ] /QA/ | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-07-07T14:50:52+08:00 ] /QA/ | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-07-07T14:50:52+08:00 ] /QA/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-07-07T14:50:52+08:00 ] /QA/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-07-07T14:50:52+08:00 ] /QA/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006001s ]
[ 2016-07-07T14:50:52+08:00 ] /QA/ | INFO: Tag[ view_end ] --START--
[ 2016-07-07T14:50:52+08:00 ] /QA/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002000s ]
[ 2016-07-07T14:50:52+08:00 ] /QA/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003000s ]
[ 2016-07-07T19:47:44+08:00 ] /QA/ | INFO: Tag[ app_begin ] --START--
[ 2016-07-07T19:47:44+08:00 ] /QA/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002000s ]
[ 2016-07-07T19:47:44+08:00 ] /QA/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002000s ]
[ 2016-07-07T19:47:45+08:00 ] /QA/ | SQL: SHOW COLUMNS FROM `wl_category` [ RunTime:0.013001s ]
[ 2016-07-07T19:47:45+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = 0 )  [ RunTime:0.000000s ]
[ 2016-07-07T19:47:45+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '1' )  [ RunTime:0.000000s ]
[ 2016-07-07T19:47:45+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '2' )  [ RunTime:0.000000s ]
[ 2016-07-07T19:47:45+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '3' )  [ RunTime:0.000000s ]
[ 2016-07-07T19:47:45+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '4' )  [ RunTime:0.000000s ]
[ 2016-07-07T19:47:45+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '5' )  [ RunTime:0.000000s ]
[ 2016-07-07T19:47:45+08:00 ] /QA/ | SQL: SHOW COLUMNS FROM `wl_question` [ RunTime:0.013001s ]
[ 2016-07-07T19:47:45+08:00 ] /QA/ | SQL: SELECT * FROM `wl_question` WHERE ( `solve` = 0 ) LIMIT 15   [ RunTime:0.001000s ]
[ 2016-07-07T19:47:45+08:00 ] /QA/ | SQL: SHOW COLUMNS FROM `wl_index_user` [ RunTime:0.015001s ]
[ 2016-07-07T19:47:45+08:00 ] /QA/ | SQL: SELECT * FROM `wl_index_user` ORDER BY adopt LIMIT 10   [ RunTime:0.001000s ]
[ 2016-07-07T19:47:45+08:00 ] /QA/ | INFO: Tag[ view_template ] --START--
[ 2016-07-07T19:47:45+08:00 ] /QA/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003000s ]
[ 2016-07-07T19:47:45+08:00 ] /QA/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003000s ]
[ 2016-07-07T19:47:45+08:00 ] /QA/ | INFO: Tag[ view_parse ] --START--
[ 2016-07-07T19:47:45+08:00 ] /QA/ | INFO: Run ParseTemplate Behavior [ RunTime:0.030002s ]
[ 2016-07-07T19:47:45+08:00 ] /QA/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.030002s ]
[ 2016-07-07T19:47:45+08:00 ] /QA/ | INFO: Tag[ view_filter ] --START--
[ 2016-07-07T19:47:45+08:00 ] /QA/ | INFO: Run ContentReplace Behavior [ RunTime:0.002000s ]
[ 2016-07-07T19:47:45+08:00 ] /QA/ | INFO: Run TokenBuild Behavior [ RunTime:0.002000s ]
[ 2016-07-07T19:47:45+08:00 ] /QA/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-07-07T19:47:45+08:00 ] /QA/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002000s ]
[ 2016-07-07T19:47:45+08:00 ] /QA/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007000s ]
[ 2016-07-07T19:47:45+08:00 ] /QA/ | INFO: Tag[ view_end ] --START--
[ 2016-07-07T19:47:45+08:00 ] /QA/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002000s ]
[ 2016-07-07T19:47:45+08:00 ] /QA/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002000s ]
[ 2016-07-07T19:47:52+08:00 ] /QA/index.php/member/index/id/86 | INFO: Tag[ route_check ] --START--
[ 2016-07-07T19:47:52+08:00 ] /QA/index.php/member/index/id/86 | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-07-07T19:47:52+08:00 ] /QA/index.php/member/index/id/86 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-07-07T19:47:52+08:00 ] /QA/index.php/member/index/id/86 | INFO: Tag[ app_begin ] --START--
[ 2016-07-07T19:47:52+08:00 ] /QA/index.php/member/index/id/86 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-07-07T19:47:52+08:00 ] /QA/index.php/member/index/id/86 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-07-07T19:47:53+08:00 ] /QA/index.php/member/index/id/86 | SQL: SHOW COLUMNS FROM `wl_index_user` [ RunTime:0.008000s ]
[ 2016-07-07T19:47:53+08:00 ] /QA/index.php/member/index/id/86 | SQL: SELECT `id`,`username`,`money`,`experience`,`adopt`,`answer`,`ask` FROM `wl_index_user` WHERE ( `id` = 86 ) LIMIT 1   [ RunTime:0.044003s ]
[ 2016-07-07T19:47:53+08:00 ] /QA/index.php/member/index/id/86 | INFO: Tag[ view_template ] --START--
[ 2016-07-07T19:47:53+08:00 ] /QA/index.php/member/index/id/86 | INFO: Run LocationTemplate Behavior [ RunTime:0.002000s ]
[ 2016-07-07T19:47:53+08:00 ] /QA/index.php/member/index/id/86 | INFO: Tag[ view_template ] --END-- [ RunTime:0.002000s ]
[ 2016-07-07T19:47:53+08:00 ] /QA/index.php/member/index/id/86 | INFO: Tag[ view_parse ] --START--
[ 2016-07-07T19:47:53+08:00 ] /QA/index.php/member/index/id/86 | INFO: Run ParseTemplate Behavior [ RunTime:0.035002s ]
[ 2016-07-07T19:47:53+08:00 ] /QA/index.php/member/index/id/86 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.035002s ]
[ 2016-07-07T19:47:53+08:00 ] /QA/index.php/member/index/id/86 | INFO: Tag[ view_filter ] --START--
[ 2016-07-07T19:47:53+08:00 ] /QA/index.php/member/index/id/86 | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-07-07T19:47:53+08:00 ] /QA/index.php/member/index/id/86 | INFO: Run TokenBuild Behavior [ RunTime:0.002000s ]
[ 2016-07-07T19:47:53+08:00 ] /QA/index.php/member/index/id/86 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-07-07T19:47:53+08:00 ] /QA/index.php/member/index/id/86 | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-07-07T19:47:53+08:00 ] /QA/index.php/member/index/id/86 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005000s ]
[ 2016-07-07T19:47:53+08:00 ] /QA/index.php/member/index/id/86 | INFO: Tag[ view_end ] --START--
[ 2016-07-07T19:47:53+08:00 ] /QA/index.php/member/index/id/86 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002000s ]
[ 2016-07-07T19:47:53+08:00 ] /QA/index.php/member/index/id/86 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002000s ]
[ 2016-07-07T19:49:12+08:00 ] /QA/index.php/member/index/id/86 | INFO: Tag[ route_check ] --START--
[ 2016-07-07T19:49:12+08:00 ] /QA/index.php/member/index/id/86 | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2016-07-07T19:49:12+08:00 ] /QA/index.php/member/index/id/86 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-07-07T19:49:12+08:00 ] /QA/index.php/member/index/id/86 | INFO: Tag[ app_begin ] --START--
[ 2016-07-07T19:49:12+08:00 ] /QA/index.php/member/index/id/86 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-07-07T19:49:12+08:00 ] /QA/index.php/member/index/id/86 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002000s ]
[ 2016-07-07T19:49:13+08:00 ] /QA/index.php/member/index/id/86 | SQL: SHOW COLUMNS FROM `wl_index_user` [ RunTime:0.009000s ]
[ 2016-07-07T19:49:13+08:00 ] /QA/index.php/member/index/id/86 | SQL: SELECT `id`,`username`,`money`,`experience`,`adopt`,`answer`,`ask` FROM `wl_index_user` WHERE ( `id` = 86 ) LIMIT 1   [ RunTime:0.001000s ]
[ 2016-07-07T19:49:13+08:00 ] /QA/index.php/member/index/id/86 | INFO: Tag[ view_template ] --START--
[ 2016-07-07T19:49:13+08:00 ] /QA/index.php/member/index/id/86 | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2016-07-07T19:49:13+08:00 ] /QA/index.php/member/index/id/86 | INFO: Tag[ view_template ] --END-- [ RunTime:0.002001s ]
[ 2016-07-07T19:49:13+08:00 ] /QA/index.php/member/index/id/86 | INFO: Tag[ view_parse ] --START--
[ 2016-07-07T19:49:13+08:00 ] /QA/index.php/member/index/id/86 | INFO: Run ParseTemplate Behavior [ RunTime:0.018001s ]
[ 2016-07-07T19:49:13+08:00 ] /QA/index.php/member/index/id/86 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018001s ]
[ 2016-07-07T19:49:13+08:00 ] /QA/index.php/member/index/id/86 | INFO: Tag[ view_filter ] --START--
[ 2016-07-07T19:49:13+08:00 ] /QA/index.php/member/index/id/86 | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-07-07T19:49:13+08:00 ] /QA/index.php/member/index/id/86 | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-07-07T19:49:13+08:00 ] /QA/index.php/member/index/id/86 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-07-07T19:49:13+08:00 ] /QA/index.php/member/index/id/86 | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-07-07T19:49:13+08:00 ] /QA/index.php/member/index/id/86 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004000s ]
[ 2016-07-07T19:49:13+08:00 ] /QA/index.php/member/index/id/86 | INFO: Tag[ view_end ] --START--
[ 2016-07-07T19:49:13+08:00 ] /QA/index.php/member/index/id/86 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-07-07T19:49:13+08:00 ] /QA/index.php/member/index/id/86 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2016-07-07T19:49:14+08:00 ] /QA/index.php/index/index | INFO: Tag[ route_check ] --START--
[ 2016-07-07T19:49:14+08:00 ] /QA/index.php/index/index | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2016-07-07T19:49:14+08:00 ] /QA/index.php/index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-07-07T19:49:14+08:00 ] /QA/index.php/index/index | INFO: Tag[ app_begin ] --START--
[ 2016-07-07T19:49:14+08:00 ] /QA/index.php/index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-07-07T19:49:14+08:00 ] /QA/index.php/index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-07-07T19:49:15+08:00 ] /QA/index.php/index/index | SQL: SHOW COLUMNS FROM `wl_category` [ RunTime:0.009001s ]
[ 2016-07-07T19:49:15+08:00 ] /QA/index.php/index/index | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = 0 )  [ RunTime:0.001000s ]
[ 2016-07-07T19:49:15+08:00 ] /QA/index.php/index/index | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '1' )  [ RunTime:0.000000s ]
[ 2016-07-07T19:49:15+08:00 ] /QA/index.php/index/index | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '2' )  [ RunTime:0.000000s ]
[ 2016-07-07T19:49:15+08:00 ] /QA/index.php/index/index | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '3' )  [ RunTime:0.001000s ]
[ 2016-07-07T19:49:15+08:00 ] /QA/index.php/index/index | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '4' )  [ RunTime:0.000000s ]
[ 2016-07-07T19:49:15+08:00 ] /QA/index.php/index/index | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '5' )  [ RunTime:0.000000s ]
[ 2016-07-07T19:49:15+08:00 ] /QA/index.php/index/index | SQL: SHOW COLUMNS FROM `wl_question` [ RunTime:0.009000s ]
[ 2016-07-07T19:49:15+08:00 ] /QA/index.php/index/index | SQL: SELECT * FROM `wl_question` WHERE ( `solve` = 0 ) LIMIT 15   [ RunTime:0.001000s ]
[ 2016-07-07T19:49:15+08:00 ] /QA/index.php/index/index | SQL: SHOW COLUMNS FROM `wl_index_user` [ RunTime:0.010001s ]
[ 2016-07-07T19:49:15+08:00 ] /QA/index.php/index/index | SQL: SELECT * FROM `wl_index_user` ORDER BY adopt LIMIT 10   [ RunTime:0.001000s ]
[ 2016-07-07T19:49:15+08:00 ] /QA/index.php/index/index | INFO: Tag[ view_template ] --START--
[ 2016-07-07T19:49:15+08:00 ] /QA/index.php/index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002000s ]
[ 2016-07-07T19:49:15+08:00 ] /QA/index.php/index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002000s ]
[ 2016-07-07T19:49:15+08:00 ] /QA/index.php/index/index | INFO: Tag[ view_parse ] --START--
[ 2016-07-07T19:49:15+08:00 ] /QA/index.php/index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.024002s ]
[ 2016-07-07T19:49:15+08:00 ] /QA/index.php/index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024002s ]
[ 2016-07-07T19:49:15+08:00 ] /QA/index.php/index/index | INFO: Tag[ view_filter ] --START--
[ 2016-07-07T19:49:15+08:00 ] /QA/index.php/index/index | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-07-07T19:49:15+08:00 ] /QA/index.php/index/index | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-07-07T19:49:15+08:00 ] /QA/index.php/index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-07-07T19:49:15+08:00 ] /QA/index.php/index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-07-07T19:49:15+08:00 ] /QA/index.php/index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004000s ]
[ 2016-07-07T19:49:15+08:00 ] /QA/index.php/index/index | INFO: Tag[ view_end ] --START--
[ 2016-07-07T19:49:15+08:00 ] /QA/index.php/index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-07-07T19:49:15+08:00 ] /QA/index.php/index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2016-07-07T19:49:17+08:00 ] /QA/index.php/ask/index | INFO: Tag[ route_check ] --START--
[ 2016-07-07T19:49:17+08:00 ] /QA/index.php/ask/index | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2016-07-07T19:49:17+08:00 ] /QA/index.php/ask/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-07-07T19:49:17+08:00 ] /QA/index.php/ask/index | INFO: Tag[ app_begin ] --START--
[ 2016-07-07T19:49:17+08:00 ] /QA/index.php/ask/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-07-07T19:49:17+08:00 ] /QA/index.php/ask/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-07-07T19:49:18+08:00 ] /QA/index.php/ask/index | SQL: SHOW COLUMNS FROM `wl_category` [ RunTime:0.009001s ]
[ 2016-07-07T19:49:18+08:00 ] /QA/index.php/ask/index | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = 0 )  [ RunTime:0.001000s ]
[ 2016-07-07T19:49:18+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_template ] --START--
[ 2016-07-07T19:49:18+08:00 ] /QA/index.php/ask/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2016-07-07T19:49:18+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001000s ]
[ 2016-07-07T19:49:18+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_parse ] --START--
[ 2016-07-07T19:49:19+08:00 ] /QA/index.php/ask/index | INFO: Run ParseTemplate Behavior [ RunTime:0.080005s ]
[ 2016-07-07T19:49:19+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.081005s ]
[ 2016-07-07T19:49:19+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_filter ] --START--
[ 2016-07-07T19:49:19+08:00 ] /QA/index.php/ask/index | INFO: Run ContentReplace Behavior [ RunTime:0.002000s ]
[ 2016-07-07T19:49:19+08:00 ] /QA/index.php/ask/index | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-07-07T19:49:19+08:00 ] /QA/index.php/ask/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-07-07T19:49:19+08:00 ] /QA/index.php/ask/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-07-07T19:49:19+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004000s ]
[ 2016-07-07T19:49:19+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_end ] --START--
[ 2016-07-07T19:49:19+08:00 ] /QA/index.php/ask/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-07-07T19:49:19+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2016-07-07T19:49:22+08:00 ] /QA/index.php/ask/getCate?pid=1 | INFO: Tag[ route_check ] --START--
[ 2016-07-07T19:49:22+08:00 ] /QA/index.php/ask/getCate?pid=1 | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2016-07-07T19:49:22+08:00 ] /QA/index.php/ask/getCate?pid=1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-07-07T19:49:22+08:00 ] /QA/index.php/ask/getCate?pid=1 | INFO: Tag[ app_begin ] --START--
[ 2016-07-07T19:49:22+08:00 ] /QA/index.php/ask/getCate?pid=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-07-07T19:49:22+08:00 ] /QA/index.php/ask/getCate?pid=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002000s ]
[ 2016-07-07T19:49:23+08:00 ] /QA/index.php/ask/getCate?pid=1 | SQL: SHOW COLUMNS FROM `wl_category` [ RunTime:0.009001s ]
[ 2016-07-07T19:49:23+08:00 ] /QA/index.php/ask/getCate?pid=1 | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = 1 )  [ RunTime:0.001000s ]
[ 2016-07-07T19:49:29+08:00 ] /QA/index.php/ask/getCate?pid=3 | INFO: Tag[ route_check ] --START--
[ 2016-07-07T19:49:29+08:00 ] /QA/index.php/ask/getCate?pid=3 | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-07-07T19:49:29+08:00 ] /QA/index.php/ask/getCate?pid=3 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-07-07T19:49:29+08:00 ] /QA/index.php/ask/getCate?pid=3 | INFO: Tag[ app_begin ] --START--
[ 2016-07-07T19:49:29+08:00 ] /QA/index.php/ask/getCate?pid=3 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-07-07T19:49:29+08:00 ] /QA/index.php/ask/getCate?pid=3 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-07-07T19:49:30+08:00 ] /QA/index.php/ask/getCate?pid=3 | SQL: SHOW COLUMNS FROM `wl_category` [ RunTime:0.009001s ]
[ 2016-07-07T19:49:30+08:00 ] /QA/index.php/ask/getCate?pid=3 | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = 3 )  [ RunTime:0.001000s ]
[ 2016-07-07T19:51:56+08:00 ] /QA/index.php/index/index | INFO: Tag[ route_check ] --START--
[ 2016-07-07T19:51:56+08:00 ] /QA/index.php/index/index | INFO: Run CheckRoute Behavior [ RunTime:0.003000s ]
[ 2016-07-07T19:51:56+08:00 ] /QA/index.php/index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.003000s ]
[ 2016-07-07T19:51:56+08:00 ] /QA/index.php/index/index | INFO: Tag[ app_begin ] --START--
