[ 2016-06-18T12:50:56+08:00 ] /QA/ | INFO: Tag[ app_begin ] --START--
[ 2016-06-18T12:51:01+08:00 ] /QA/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-06-18T12:51:01+08:00 ] /QA/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002000s ]
[ 2016-06-18T12:51:01+08:00 ] /QA/ | INFO: Tag[ view_template ] --START--
[ 2016-06-18T12:51:01+08:00 ] /QA/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2016-06-18T12:51:01+08:00 ] /QA/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001000s ]
[ 2016-06-18T12:51:01+08:00 ] /QA/ | INFO: Tag[ view_parse ] --START--
[ 2016-06-18T12:51:01+08:00 ] /QA/ | NOTIC: [8] Undefined variable: v f9c22b8b40e560036663a0ce7ed378ae.php 第 296 行.
[ 2016-06-18T12:51:01+08:00 ] /QA/ | INFO: Run ParseTemplate Behavior [ RunTime:0.026002s ]
[ 2016-06-18T12:51:01+08:00 ] /QA/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.026002s ]
[ 2016-06-18T12:51:01+08:00 ] /QA/ | INFO: Tag[ view_filter ] --START--
[ 2016-06-18T12:51:01+08:00 ] /QA/ | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-06-18T12:51:01+08:00 ] /QA/ | INFO: Run TokenBuild Behavior [ RunTime:0.002000s ]
[ 2016-06-18T12:51:01+08:00 ] /QA/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-06-18T12:51:01+08:00 ] /QA/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-06-18T12:51:01+08:00 ] /QA/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005000s ]
[ 2016-06-18T12:51:01+08:00 ] /QA/ | INFO: Tag[ view_end ] --START--
[ 2016-06-18T12:51:01+08:00 ] /QA/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-06-18T12:51:01+08:00 ] /QA/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2016-06-18T12:51:01+08:00 ] /QA/ | INFO: Tag[ app_begin ] --START--
[ 2016-06-18T12:51:01+08:00 ] /QA/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002001s ]
[ 2016-06-18T12:51:01+08:00 ] /QA/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003001s ]
[ 2016-06-18T12:51:01+08:00 ] /QA/ | INFO: Tag[ view_template ] --START--
[ 2016-06-18T12:51:01+08:00 ] /QA/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002000s ]
[ 2016-06-18T12:51:01+08:00 ] /QA/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002000s ]
[ 2016-06-18T12:51:01+08:00 ] /QA/ | INFO: Tag[ view_parse ] --START--
[ 2016-06-18T12:51:01+08:00 ] /QA/ | NOTIC: [8] Undefined variable: v f9c22b8b40e560036663a0ce7ed378ae.php 第 296 行.
[ 2016-06-18T12:51:01+08:00 ] /QA/ | INFO: Run ParseTemplate Behavior [ RunTime:0.021001s ]
[ 2016-06-18T12:51:01+08:00 ] /QA/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022001s ]
[ 2016-06-18T12:51:01+08:00 ] /QA/ | INFO: Tag[ view_filter ] --START--
[ 2016-06-18T12:51:01+08:00 ] /QA/ | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-06-18T12:51:01+08:00 ] /QA/ | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-06-18T12:51:01+08:00 ] /QA/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-06-18T12:51:01+08:00 ] /QA/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002000s ]
[ 2016-06-18T12:51:01+08:00 ] /QA/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006000s ]
[ 2016-06-18T12:51:01+08:00 ] /QA/ | INFO: Tag[ view_end ] --START--
[ 2016-06-18T12:51:01+08:00 ] /QA/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001001s ]
[ 2016-06-18T12:51:01+08:00 ] /QA/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001001s ]
[ 2016-06-18T12:51:02+08:00 ] /QA/ | INFO: Tag[ app_begin ] --START--
[ 2016-06-18T12:51:02+08:00 ] /QA/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002000s ]
[ 2016-06-18T12:51:02+08:00 ] /QA/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002000s ]
[ 2016-06-18T12:51:02+08:00 ] /QA/ | INFO: Tag[ view_template ] --START--
[ 2016-06-18T12:51:02+08:00 ] /QA/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2016-06-18T12:51:02+08:00 ] /QA/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001000s ]
[ 2016-06-18T12:51:02+08:00 ] /QA/ | INFO: Tag[ view_parse ] --START--
[ 2016-06-18T12:51:02+08:00 ] /QA/ | NOTIC: [8] Undefined variable: v f9c22b8b40e560036663a0ce7ed378ae.php 第 296 行.
[ 2016-06-18T12:51:02+08:00 ] /QA/ | INFO: Run ParseTemplate Behavior [ RunTime:0.025002s ]
[ 2016-06-18T12:51:02+08:00 ] /QA/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.026002s ]
[ 2016-06-18T12:51:02+08:00 ] /QA/ | INFO: Tag[ view_filter ] --START--
[ 2016-06-18T12:51:02+08:00 ] /QA/ | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-06-18T12:51:02+08:00 ] /QA/ | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-06-18T12:51:02+08:00 ] /QA/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-06-18T12:51:02+08:00 ] /QA/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-06-18T12:51:02+08:00 ] /QA/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005000s ]
[ 2016-06-18T12:51:02+08:00 ] /QA/ | INFO: Tag[ view_end ] --START--
[ 2016-06-18T12:51:02+08:00 ] /QA/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-06-18T12:51:02+08:00 ] /QA/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2016-06-18T12:51:02+08:00 ] /QA/ | INFO: Tag[ app_begin ] --START--
[ 2016-06-18T12:51:02+08:00 ] /QA/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-06-18T12:51:02+08:00 ] /QA/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-06-18T12:51:02+08:00 ] /QA/ | INFO: Tag[ view_template ] --START--
[ 2016-06-18T12:51:02+08:00 ] /QA/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002000s ]
[ 2016-06-18T12:51:02+08:00 ] /QA/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002000s ]
[ 2016-06-18T12:51:02+08:00 ] /QA/ | INFO: Tag[ view_parse ] --START--
[ 2016-06-18T12:51:02+08:00 ] /QA/ | NOTIC: [8] Undefined variable: v f9c22b8b40e560036663a0ce7ed378ae.php 第 296 行.
[ 2016-06-18T12:51:02+08:00 ] /QA/ | INFO: Run ParseTemplate Behavior [ RunTime:0.022001s ]
[ 2016-06-18T12:51:02+08:00 ] /QA/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022001s ]
[ 2016-06-18T12:51:02+08:00 ] /QA/ | INFO: Tag[ view_filter ] --START--
[ 2016-06-18T12:51:02+08:00 ] /QA/ | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-06-18T12:51:02+08:00 ] /QA/ | INFO: Run TokenBuild Behavior [ RunTime:0.002000s ]
[ 2016-06-18T12:51:02+08:00 ] /QA/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001001s ]
[ 2016-06-18T12:51:02+08:00 ] /QA/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-06-18T12:51:02+08:00 ] /QA/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005001s ]
[ 2016-06-18T12:51:02+08:00 ] /QA/ | INFO: Tag[ view_end ] --START--
[ 2016-06-18T12:51:02+08:00 ] /QA/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-06-18T12:51:02+08:00 ] /QA/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2016-06-18T12:51:04+08:00 ] /QA/ | INFO: Tag[ app_begin ] --START--
[ 2016-06-18T12:51:04+08:00 ] /QA/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002000s ]
[ 2016-06-18T12:51:04+08:00 ] /QA/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002000s ]
[ 2016-06-18T12:51:04+08:00 ] /QA/ | INFO: Tag[ view_template ] --START--
[ 2016-06-18T12:51:04+08:00 ] /QA/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2016-06-18T12:51:04+08:00 ] /QA/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001000s ]
[ 2016-06-18T12:51:04+08:00 ] /QA/ | INFO: Tag[ view_parse ] --START--
[ 2016-06-18T12:51:04+08:00 ] /QA/ | NOTIC: [8] Undefined variable: v f9c22b8b40e560036663a0ce7ed378ae.php 第 296 行.
[ 2016-06-18T12:51:04+08:00 ] /QA/ | INFO: Run ParseTemplate Behavior [ RunTime:0.021001s ]
[ 2016-06-18T12:51:04+08:00 ] /QA/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021001s ]
[ 2016-06-18T12:51:04+08:00 ] /QA/ | INFO: Tag[ view_filter ] --START--
[ 2016-06-18T12:51:04+08:00 ] /QA/ | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-06-18T12:51:04+08:00 ] /QA/ | INFO: Run TokenBuild Behavior [ RunTime:0.001001s ]
[ 2016-06-18T12:51:04+08:00 ] /QA/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-06-18T12:51:04+08:00 ] /QA/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-06-18T12:51:04+08:00 ] /QA/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003001s ]
[ 2016-06-18T12:51:04+08:00 ] /QA/ | INFO: Tag[ view_end ] --START--
[ 2016-06-18T12:51:04+08:00 ] /QA/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-06-18T12:51:04+08:00 ] /QA/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2016-06-18T12:51:15+08:00 ] /QA/index.php/index/checkusername | INFO: Tag[ route_check ] --START--
[ 2016-06-18T12:51:15+08:00 ] /QA/index.php/index/checkusername | INFO: Run CheckRoute Behavior [ RunTime:0.157009s ]
[ 2016-06-18T12:51:15+08:00 ] /QA/index.php/index/checkusername | INFO: Tag[ route_check ] --END-- [ RunTime:0.157009s ]
[ 2016-06-18T12:51:15+08:00 ] /QA/index.php/index/checkusername | INFO: Tag[ app_begin ] --START--
[ 2016-06-18T12:51:15+08:00 ] /QA/index.php/index/checkusername | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-06-18T12:51:15+08:00 ] /QA/index.php/index/checkusername | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002000s ]
[ 2016-06-18T12:51:15+08:00 ] /QA/index.php/index/checkusername | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2016-06-18T12:51:17+08:00 ] /QA/index.php/index/checkusername | SQL: SHOW COLUMNS FROM `wl_index_user` [ RunTime:0.032002s ]
[ 2016-06-18T12:51:17+08:00 ] /QA/index.php/index/checkusername | SQL: SELECT `id` FROM `wl_index_user` WHERE ( `username` = 'fsdfsdf' ) LIMIT 1   [ RunTime:0.036002s ]
[ 2016-06-18T12:51:18+08:00 ] /QA/index.php/index/checkusername | INFO: Tag[ route_check ] --START--
[ 2016-06-18T12:51:18+08:00 ] /QA/index.php/index/checkusername | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2016-06-18T12:51:18+08:00 ] /QA/index.php/index/checkusername | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-06-18T12:51:18+08:00 ] /QA/index.php/index/checkusername | INFO: Tag[ app_begin ] --START--
[ 2016-06-18T12:51:18+08:00 ] /QA/index.php/index/checkusername | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002000s ]
[ 2016-06-18T12:51:18+08:00 ] /QA/index.php/index/checkusername | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002000s ]
[ 2016-06-18T12:51:18+08:00 ] /QA/index.php/index/checkusername | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2016-06-18T12:51:19+08:00 ] /QA/index.php/index/checkusername | SQL: SHOW COLUMNS FROM `wl_index_user` [ RunTime:0.010000s ]
[ 2016-06-18T12:51:19+08:00 ] /QA/index.php/index/checkusername | SQL: SELECT `id` FROM `wl_index_user` WHERE ( `username` = 'fsdfsdf' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2016-06-18T12:51:20+08:00 ] /QA/index.php/index/checkusername | INFO: Tag[ route_check ] --START--
[ 2016-06-18T12:51:20+08:00 ] /QA/index.php/index/checkusername | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2016-06-18T12:51:20+08:00 ] /QA/index.php/index/checkusername | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-06-18T12:51:20+08:00 ] /QA/index.php/index/checkusername | INFO: Tag[ app_begin ] --START--
[ 2016-06-18T12:51:20+08:00 ] /QA/index.php/index/checkusername | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-06-18T12:51:20+08:00 ] /QA/index.php/index/checkusername | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-06-18T12:51:20+08:00 ] /QA/index.php/index/checkusername | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2016-06-18T12:51:21+08:00 ] /QA/index.php/index/checkusername | SQL: SHOW COLUMNS FROM `wl_index_user` [ RunTime:0.009001s ]
[ 2016-06-18T12:51:21+08:00 ] /QA/index.php/index/checkusername | SQL: SELECT `id` FROM `wl_index_user` WHERE ( `username` = 'fsdfsdf' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2016-06-18T12:51:23+08:00 ] /QA/index.php/index/checkusername | INFO: Tag[ route_check ] --START--
[ 2016-06-18T12:51:23+08:00 ] /QA/index.php/index/checkusername | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-06-18T12:51:23+08:00 ] /QA/index.php/index/checkusername | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-06-18T12:51:23+08:00 ] /QA/index.php/index/checkusername | INFO: Tag[ app_begin ] --START--
[ 2016-06-18T12:51:23+08:00 ] /QA/index.php/index/checkusername | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-06-18T12:51:23+08:00 ] /QA/index.php/index/checkusername | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-06-18T12:51:23+08:00 ] /QA/index.php/index/checkusername | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2016-06-18T12:51:24+08:00 ] /QA/index.php/index/checkusername | SQL: SHOW COLUMNS FROM `wl_index_user` [ RunTime:0.008001s ]
[ 2016-06-18T12:51:24+08:00 ] /QA/index.php/index/checkusername | SQL: SELECT `id` FROM `wl_index_user` WHERE ( `username` = 'fsdfsdf' ) LIMIT 1   [ RunTime:0.001000s ]
[ 2016-06-18T12:51:26+08:00 ] /QA/index.php/index/checkusername | INFO: Tag[ route_check ] --START--
[ 2016-06-18T12:51:26+08:00 ] /QA/index.php/index/checkusername | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2016-06-18T12:51:26+08:00 ] /QA/index.php/index/checkusername | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-06-18T12:51:26+08:00 ] /QA/index.php/index/checkusername | INFO: Tag[ app_begin ] --START--
[ 2016-06-18T12:51:26+08:00 ] /QA/index.php/index/checkusername | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-06-18T12:51:26+08:00 ] /QA/index.php/index/checkusername | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-06-18T12:51:26+08:00 ] /QA/index.php/index/checkusername | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2016-06-18T12:51:27+08:00 ] /QA/index.php/index/checkusername | SQL: SHOW COLUMNS FROM `wl_index_user` [ RunTime:0.008000s ]
[ 2016-06-18T12:51:27+08:00 ] /QA/index.php/index/checkusername | SQL: SELECT `id` FROM `wl_index_user` WHERE ( `username` = 'fsdfsdf' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2016-06-18T12:51:41+08:00 ] /QA/?__hash__=cc9f4b62d0d7f645aac192d062395b69_05f493a668dd0b2c3396f3f0ad6265de | INFO: Tag[ app_begin ] --START--
[ 2016-06-18T12:51:41+08:00 ] /QA/?__hash__=cc9f4b62d0d7f645aac192d062395b69_05f493a668dd0b2c3396f3f0ad6265de | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002000s ]
[ 2016-06-18T12:51:41+08:00 ] /QA/?__hash__=cc9f4b62d0d7f645aac192d062395b69_05f493a668dd0b2c3396f3f0ad6265de | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002000s ]
[ 2016-06-18T12:51:41+08:00 ] /QA/?__hash__=cc9f4b62d0d7f645aac192d062395b69_05f493a668dd0b2c3396f3f0ad6265de | INFO: Tag[ view_template ] --START--
[ 2016-06-18T12:51:41+08:00 ] /QA/?__hash__=cc9f4b62d0d7f645aac192d062395b69_05f493a668dd0b2c3396f3f0ad6265de | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2016-06-18T12:51:41+08:00 ] /QA/?__hash__=cc9f4b62d0d7f645aac192d062395b69_05f493a668dd0b2c3396f3f0ad6265de | INFO: Tag[ view_template ] --END-- [ RunTime:0.001000s ]
[ 2016-06-18T12:51:41+08:00 ] /QA/?__hash__=cc9f4b62d0d7f645aac192d062395b69_05f493a668dd0b2c3396f3f0ad6265de | INFO: Tag[ view_parse ] --START--
[ 2016-06-18T12:51:41+08:00 ] /QA/?__hash__=cc9f4b62d0d7f645aac192d062395b69_05f493a668dd0b2c3396f3f0ad6265de | NOTIC: [8] Undefined variable: v f9c22b8b40e560036663a0ce7ed378ae.php 第 296 行.
[ 2016-06-18T12:51:41+08:00 ] /QA/?__hash__=cc9f4b62d0d7f645aac192d062395b69_05f493a668dd0b2c3396f3f0ad6265de | INFO: Run ParseTemplate Behavior [ RunTime:0.019001s ]
[ 2016-06-18T12:51:41+08:00 ] /QA/?__hash__=cc9f4b62d0d7f645aac192d062395b69_05f493a668dd0b2c3396f3f0ad6265de | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019001s ]
[ 2016-06-18T12:51:41+08:00 ] /QA/?__hash__=cc9f4b62d0d7f645aac192d062395b69_05f493a668dd0b2c3396f3f0ad6265de | INFO: Tag[ view_filter ] --START--
[ 2016-06-18T12:51:41+08:00 ] /QA/?__hash__=cc9f4b62d0d7f645aac192d062395b69_05f493a668dd0b2c3396f3f0ad6265de | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-06-18T12:51:41+08:00 ] /QA/?__hash__=cc9f4b62d0d7f645aac192d062395b69_05f493a668dd0b2c3396f3f0ad6265de | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-06-18T12:51:41+08:00 ] /QA/?__hash__=cc9f4b62d0d7f645aac192d062395b69_05f493a668dd0b2c3396f3f0ad6265de | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-06-18T12:51:41+08:00 ] /QA/?__hash__=cc9f4b62d0d7f645aac192d062395b69_05f493a668dd0b2c3396f3f0ad6265de | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-06-18T12:51:41+08:00 ] /QA/?__hash__=cc9f4b62d0d7f645aac192d062395b69_05f493a668dd0b2c3396f3f0ad6265de | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004000s ]
[ 2016-06-18T12:51:41+08:00 ] /QA/?__hash__=cc9f4b62d0d7f645aac192d062395b69_05f493a668dd0b2c3396f3f0ad6265de | INFO: Tag[ view_end ] --START--
[ 2016-06-18T12:51:41+08:00 ] /QA/?__hash__=cc9f4b62d0d7f645aac192d062395b69_05f493a668dd0b2c3396f3f0ad6265de | INFO: Run ShowPageTrace Behavior [ RunTime:0.002000s ]
[ 2016-06-18T12:51:41+08:00 ] /QA/?__hash__=cc9f4b62d0d7f645aac192d062395b69_05f493a668dd0b2c3396f3f0ad6265de | INFO: Tag[ view_end ] --END-- [ RunTime:0.002000s ]
[ 2016-06-18T12:51:43+08:00 ] /QA/?__hash__=461e5026447647c81b0b9d0670a9e03e_8c071b536367066172e7a4abdf4c7323 | INFO: Tag[ app_begin ] --START--
[ 2016-06-18T12:51:43+08:00 ] /QA/?__hash__=461e5026447647c81b0b9d0670a9e03e_8c071b536367066172e7a4abdf4c7323 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-06-18T12:51:43+08:00 ] /QA/?__hash__=461e5026447647c81b0b9d0670a9e03e_8c071b536367066172e7a4abdf4c7323 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002000s ]
[ 2016-06-18T12:51:43+08:00 ] /QA/?__hash__=461e5026447647c81b0b9d0670a9e03e_8c071b536367066172e7a4abdf4c7323 | INFO: Tag[ view_template ] --START--
[ 2016-06-18T12:51:43+08:00 ] /QA/?__hash__=461e5026447647c81b0b9d0670a9e03e_8c071b536367066172e7a4abdf4c7323 | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2016-06-18T12:51:43+08:00 ] /QA/?__hash__=461e5026447647c81b0b9d0670a9e03e_8c071b536367066172e7a4abdf4c7323 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001000s ]
[ 2016-06-18T12:51:43+08:00 ] /QA/?__hash__=461e5026447647c81b0b9d0670a9e03e_8c071b536367066172e7a4abdf4c7323 | INFO: Tag[ view_parse ] --START--
[ 2016-06-18T12:51:43+08:00 ] /QA/?__hash__=461e5026447647c81b0b9d0670a9e03e_8c071b536367066172e7a4abdf4c7323 | NOTIC: [8] Undefined variable: v f9c22b8b40e560036663a0ce7ed378ae.php 第 296 行.
[ 2016-06-18T12:51:43+08:00 ] /QA/?__hash__=461e5026447647c81b0b9d0670a9e03e_8c071b536367066172e7a4abdf4c7323 | INFO: Run ParseTemplate Behavior [ RunTime:0.020002s ]
[ 2016-06-18T12:51:43+08:00 ] /QA/?__hash__=461e5026447647c81b0b9d0670a9e03e_8c071b536367066172e7a4abdf4c7323 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020002s ]
[ 2016-06-18T12:51:43+08:00 ] /QA/?__hash__=461e5026447647c81b0b9d0670a9e03e_8c071b536367066172e7a4abdf4c7323 | INFO: Tag[ view_filter ] --START--
[ 2016-06-18T12:51:43+08:00 ] /QA/?__hash__=461e5026447647c81b0b9d0670a9e03e_8c071b536367066172e7a4abdf4c7323 | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-06-18T12:51:43+08:00 ] /QA/?__hash__=461e5026447647c81b0b9d0670a9e03e_8c071b536367066172e7a4abdf4c7323 | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-06-18T12:51:43+08:00 ] /QA/?__hash__=461e5026447647c81b0b9d0670a9e03e_8c071b536367066172e7a4abdf4c7323 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-06-18T12:51:43+08:00 ] /QA/?__hash__=461e5026447647c81b0b9d0670a9e03e_8c071b536367066172e7a4abdf4c7323 | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-06-18T12:51:43+08:00 ] /QA/?__hash__=461e5026447647c81b0b9d0670a9e03e_8c071b536367066172e7a4abdf4c7323 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004000s ]
[ 2016-06-18T12:51:43+08:00 ] /QA/?__hash__=461e5026447647c81b0b9d0670a9e03e_8c071b536367066172e7a4abdf4c7323 | INFO: Tag[ view_end ] --START--
[ 2016-06-18T12:51:43+08:00 ] /QA/?__hash__=461e5026447647c81b0b9d0670a9e03e_8c071b536367066172e7a4abdf4c7323 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-06-18T12:51:43+08:00 ] /QA/?__hash__=461e5026447647c81b0b9d0670a9e03e_8c071b536367066172e7a4abdf4c7323 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2016-06-18T12:51:45+08:00 ] /QA/?__hash__=461e5026447647c81b0b9d0670a9e03e_8c071b536367066172e7a4abdf4c7323 | INFO: Tag[ app_begin ] --START--
