[ 2016-08-03T12:06:13+08:00 ] /QA/ | INFO: Tag[ app_begin ] --START--
[ 2016-08-03T12:06:13+08:00 ] /QA/ | INFO: Tag[ view_parse ] --START--
[ 2016-08-03T12:06:13+08:00 ] /QA/ | INFO: Run ParseTemplate Behavior [ RunTime:0.041003s ]
[ 2016-08-03T12:06:13+08:00 ] /QA/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.041003s ]
[ 2016-08-03T12:06:13+08:00 ] /QA/ | INFO: Tag[ view_filter ] --START--
[ 2016-08-03T12:06:13+08:00 ] /QA/ | INFO: Run ContentReplace Behavior [ RunTime:0.003000s ]
[ 2016-08-03T12:06:13+08:00 ] /QA/ | INFO: Run TokenBuild Behavior [ RunTime:0.003000s ]
[ 2016-08-03T12:06:13+08:00 ] /QA/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002000s ]
[ 2016-08-03T12:06:13+08:00 ] /QA/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003000s ]
[ 2016-08-03T12:06:13+08:00 ] /QA/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.011000s ]
[ 2016-08-03T12:06:13+08:00 ] /QA/ | INFO: Tag[ view_end ] --START--
[ 2016-08-03T12:06:13+08:00 ] /QA/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002000s ]
[ 2016-08-03T12:06:13+08:00 ] /QA/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002000s ]
[ 2016-08-03T12:13:04+08:00 ] /QA/index.php/index/checkUsername | ERR: (ThinkException) 无法加载模块index
[ 2016-08-03T12:13:09+08:00 ] /QA/index.php/ | INFO: Tag[ route_check ] --START--
[ 2016-08-03T12:13:09+08:00 ] /QA/index.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.002001s ]
[ 2016-08-03T12:13:09+08:00 ] /QA/index.php/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002001s ]
[ 2016-08-03T12:13:09+08:00 ] /QA/index.php/ | INFO: Tag[ app_begin ] --START--
[ 2016-08-03T12:13:09+08:00 ] /QA/index.php/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002000s ]
[ 2016-08-03T12:13:09+08:00 ] /QA/index.php/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002000s ]
[ 2016-08-03T12:13:09+08:00 ] /QA/index.php/ | SQL: SHOW COLUMNS FROM `wl_category` [ RunTime:0.012000s ]
[ 2016-08-03T12:13:09+08:00 ] /QA/index.php/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = 0 )  [ RunTime:0.001000s ]
[ 2016-08-03T12:13:09+08:00 ] /QA/index.php/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '1' )  [ RunTime:0.000000s ]
[ 2016-08-03T12:13:09+08:00 ] /QA/index.php/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '2' )  [ RunTime:0.000000s ]
[ 2016-08-03T12:13:09+08:00 ] /QA/index.php/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '3' )  [ RunTime:0.000000s ]
[ 2016-08-03T12:13:09+08:00 ] /QA/index.php/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '4' )  [ RunTime:0.000000s ]
[ 2016-08-03T12:13:09+08:00 ] /QA/index.php/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '5' )  [ RunTime:0.000000s ]
[ 2016-08-03T12:13:09+08:00 ] /QA/index.php/ | SQL: SHOW COLUMNS FROM `wl_question` [ RunTime:0.011001s ]
[ 2016-08-03T12:13:09+08:00 ] /QA/index.php/ | SQL: SELECT * FROM `wl_question` WHERE ( `solve` = 0 ) LIMIT 5   [ RunTime:0.001000s ]
[ 2016-08-03T12:13:09+08:00 ] /QA/index.php/ | SQL: SELECT * FROM `wl_question` WHERE ( `solve` = 1 ) LIMIT 5   [ RunTime:0.001000s ]
[ 2016-08-03T12:13:09+08:00 ] /QA/index.php/ | SQL: SHOW COLUMNS FROM `wl_index_user` [ RunTime:0.011001s ]
[ 2016-08-03T12:13:09+08:00 ] /QA/index.php/ | NOTIC: [8] Undefined index: uid IndexAction.class.php 第 23 行.
[ 2016-08-03T12:13:09+08:00 ] /QA/index.php/ | SQL: SELECT `experience`,`money` FROM `wl_index_user` WHERE ( `id` = null ) LIMIT 1   [ RunTime:0.000000s ]
[ 2016-08-03T12:13:09+08:00 ] /QA/index.php/ | SQL: SELECT * FROM `wl_index_user` ORDER BY adopt LIMIT 10   [ RunTime:0.000000s ]
[ 2016-08-03T12:13:09+08:00 ] /QA/index.php/ | INFO: Tag[ view_template ] --START--
[ 2016-08-03T12:13:09+08:00 ] /QA/index.php/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005000s ]
[ 2016-08-03T12:13:09+08:00 ] /QA/index.php/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005000s ]
[ 2016-08-03T12:13:09+08:00 ] /QA/index.php/ | INFO: Tag[ view_parse ] --START--
[ 2016-08-03T12:13:09+08:00 ] /QA/index.php/ | INFO: Run ParseTemplate Behavior [ RunTime:0.041003s ]
[ 2016-08-03T12:13:09+08:00 ] /QA/index.php/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.041003s ]
[ 2016-08-03T12:13:09+08:00 ] /QA/index.php/ | INFO: Tag[ view_filter ] --START--
[ 2016-08-03T12:13:09+08:00 ] /QA/index.php/ | INFO: Run ContentReplace Behavior [ RunTime:0.003000s ]
[ 2016-08-03T12:13:09+08:00 ] /QA/index.php/ | INFO: Run TokenBuild Behavior [ RunTime:0.002000s ]
[ 2016-08-03T12:13:09+08:00 ] /QA/index.php/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002000s ]
[ 2016-08-03T12:13:09+08:00 ] /QA/index.php/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003000s ]
[ 2016-08-03T12:13:09+08:00 ] /QA/index.php/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.010000s ]
[ 2016-08-03T12:13:09+08:00 ] /QA/index.php/ | INFO: Tag[ view_end ] --START--
[ 2016-08-03T12:13:09+08:00 ] /QA/index.php/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003000s ]
[ 2016-08-03T12:13:09+08:00 ] /QA/index.php/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003000s ]
[ 2016-08-03T12:13:13+08:00 ] /QA/index.php/Index/checkUsername | INFO: Tag[ route_check ] --START--
[ 2016-08-03T12:13:13+08:00 ] /QA/index.php/Index/checkUsername | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2016-08-03T12:13:13+08:00 ] /QA/index.php/Index/checkUsername | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-08-03T12:13:13+08:00 ] /QA/index.php/Index/checkUsername | INFO: Tag[ app_begin ] --START--
[ 2016-08-03T12:13:13+08:00 ] /QA/index.php/Index/checkUsername | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002000s ]
[ 2016-08-03T12:13:13+08:00 ] /QA/index.php/Index/checkUsername | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002000s ]
[ 2016-08-03T12:13:13+08:00 ] /QA/index.php/Index/checkUsername | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2016-08-03T12:13:13+08:00 ] /QA/index.php/Index/checkUsername | SQL: SHOW COLUMNS FROM `wl_index_user` [ RunTime:0.012000s ]
[ 2016-08-03T12:13:13+08:00 ] /QA/index.php/Index/checkUsername | SQL: SELECT `id` FROM `wl_index_user` WHERE ( `username` = '测试8' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2016-08-03T12:13:17+08:00 ] /QA/index.php/Index/checkUsername | INFO: Tag[ route_check ] --START--
[ 2016-08-03T12:13:17+08:00 ] /QA/index.php/Index/checkUsername | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2016-08-03T12:13:17+08:00 ] /QA/index.php/Index/checkUsername | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-08-03T12:13:17+08:00 ] /QA/index.php/Index/checkUsername | INFO: Tag[ app_begin ] --START--
[ 2016-08-03T12:13:17+08:00 ] /QA/index.php/Index/checkUsername | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002000s ]
[ 2016-08-03T12:13:17+08:00 ] /QA/index.php/Index/checkUsername | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002000s ]
[ 2016-08-03T12:13:17+08:00 ] /QA/index.php/Index/checkUsername | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2016-08-03T12:13:17+08:00 ] /QA/index.php/Index/checkUsername | SQL: SHOW COLUMNS FROM `wl_index_user` [ RunTime:0.013001s ]
[ 2016-08-03T12:13:17+08:00 ] /QA/index.php/Index/checkUsername | SQL: SELECT `id` FROM `wl_index_user` WHERE ( `username` = 'test' ) LIMIT 1   [ RunTime:0.001000s ]
[ 2016-08-03T12:13:23+08:00 ] /QA/index.php/Index/register | INFO: Tag[ route_check ] --START--
[ 2016-08-03T12:13:23+08:00 ] /QA/index.php/Index/register | INFO: Run CheckRoute Behavior [ RunTime:0.003001s ]
[ 2016-08-03T12:13:23+08:00 ] /QA/index.php/Index/register | INFO: Tag[ route_check ] --END-- [ RunTime:0.003001s ]
[ 2016-08-03T12:13:23+08:00 ] /QA/index.php/Index/register | INFO: Tag[ app_begin ] --START--
[ 2016-08-03T12:13:23+08:00 ] /QA/index.php/Index/register | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002000s ]
[ 2016-08-03T12:13:23+08:00 ] /QA/index.php/Index/register | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002000s ]
[ 2016-08-03T12:13:23+08:00 ] /QA/index.php/Index/register | SQL: SHOW COLUMNS FROM `wl_index_user` [ RunTime:0.016001s ]
[ 2016-08-03T12:13:23+08:00 ] /QA/index.php/Index/register | SQL: INSERT INTO `wl_index_user` (`username`,`pwd`,`money`) VALUES ('test','e10adc3949ba59abbe56e057f20f883e','50') [ RunTime:0.001001s ]
[ 2016-08-03T12:13:23+08:00 ] /QA/index.php/Index/register | INFO: Tag[ view_template ] --START--
[ 2016-08-03T12:13:23+08:00 ] /QA/index.php/Index/register | INFO: Run LocationTemplate Behavior [ RunTime:0.003000s ]
[ 2016-08-03T12:13:23+08:00 ] /QA/index.php/Index/register | INFO: Tag[ view_template ] --END-- [ RunTime:0.003000s ]
[ 2016-08-03T12:13:23+08:00 ] /QA/index.php/Index/register | INFO: Tag[ view_parse ] --START--
[ 2016-08-03T12:13:23+08:00 ] /QA/index.php/Index/register | INFO: Run ParseTemplate Behavior [ RunTime:0.023001s ]
[ 2016-08-03T12:13:23+08:00 ] /QA/index.php/Index/register | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024001s ]
[ 2016-08-03T12:13:23+08:00 ] /QA/index.php/Index/register | INFO: Tag[ view_filter ] --START--
[ 2016-08-03T12:13:23+08:00 ] /QA/index.php/Index/register | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-08-03T12:13:23+08:00 ] /QA/index.php/Index/register | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-08-03T12:13:23+08:00 ] /QA/index.php/Index/register | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002000s ]
[ 2016-08-03T12:13:23+08:00 ] /QA/index.php/Index/register | INFO: Run ShowRuntime Behavior [ RunTime:0.002000s ]
[ 2016-08-03T12:13:23+08:00 ] /QA/index.php/Index/register | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007000s ]
[ 2016-08-03T12:13:23+08:00 ] /QA/index.php/Index/register | INFO: Tag[ view_end ] --START--
[ 2016-08-03T12:13:23+08:00 ] /QA/index.php/Index/register | INFO: Run ShowPageTrace Behavior [ RunTime:0.003001s ]
[ 2016-08-03T12:13:23+08:00 ] /QA/index.php/Index/register | INFO: Tag[ view_end ] --END-- [ RunTime:0.003001s ]
[ 2016-08-03T12:13:24+08:00 ] /QA/index.php/Index/index/index | INFO: Tag[ route_check ] --START--
[ 2016-08-03T12:13:24+08:00 ] /QA/index.php/Index/index/index | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2016-08-03T12:13:24+08:00 ] /QA/index.php/Index/index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-08-03T12:13:24+08:00 ] /QA/index.php/Index/index/index | INFO: Tag[ app_begin ] --START--
[ 2016-08-03T12:13:24+08:00 ] /QA/index.php/Index/index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002000s ]
[ 2016-08-03T12:13:24+08:00 ] /QA/index.php/Index/index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002000s ]
[ 2016-08-03T12:13:24+08:00 ] /QA/index.php/Index/index/index | SQL: SHOW COLUMNS FROM `wl_category` [ RunTime:0.010000s ]
[ 2016-08-03T12:13:24+08:00 ] /QA/index.php/Index/index/index | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = 0 )  [ RunTime:0.001000s ]
[ 2016-08-03T12:13:24+08:00 ] /QA/index.php/Index/index/index | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '1' )  [ RunTime:0.001001s ]
[ 2016-08-03T12:13:24+08:00 ] /QA/index.php/Index/index/index | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '2' )  [ RunTime:0.000000s ]
[ 2016-08-03T12:13:24+08:00 ] /QA/index.php/Index/index/index | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '3' )  [ RunTime:0.000000s ]
[ 2016-08-03T12:13:24+08:00 ] /QA/index.php/Index/index/index | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '4' )  [ RunTime:0.001000s ]
[ 2016-08-03T12:13:24+08:00 ] /QA/index.php/Index/index/index | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '5' )  [ RunTime:0.000000s ]
[ 2016-08-03T12:13:24+08:00 ] /QA/index.php/Index/index/index | SQL: SHOW COLUMNS FROM `wl_question` [ RunTime:0.011000s ]
[ 2016-08-03T12:13:24+08:00 ] /QA/index.php/Index/index/index | SQL: SELECT * FROM `wl_question` WHERE ( `solve` = 0 ) LIMIT 5   [ RunTime:0.001000s ]
[ 2016-08-03T12:13:24+08:00 ] /QA/index.php/Index/index/index | SQL: SELECT * FROM `wl_question` WHERE ( `solve` = 1 ) LIMIT 5   [ RunTime:0.001000s ]
[ 2016-08-03T12:13:24+08:00 ] /QA/index.php/Index/index/index | SQL: SHOW COLUMNS FROM `wl_index_user` [ RunTime:0.011001s ]
[ 2016-08-03T12:13:24+08:00 ] /QA/index.php/Index/index/index | NOTIC: [8] Undefined index: uid IndexAction.class.php 第 23 行.
[ 2016-08-03T12:13:24+08:00 ] /QA/index.php/Index/index/index | SQL: SELECT `experience`,`money` FROM `wl_index_user` WHERE ( `id` = null ) LIMIT 1   [ RunTime:0.001000s ]
[ 2016-08-03T12:13:24+08:00 ] /QA/index.php/Index/index/index | SQL: SELECT * FROM `wl_index_user` ORDER BY adopt LIMIT 10   [ RunTime:0.001000s ]
[ 2016-08-03T12:13:24+08:00 ] /QA/index.php/Index/index/index | INFO: Tag[ view_template ] --START--
[ 2016-08-03T12:13:24+08:00 ] /QA/index.php/Index/index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002000s ]
[ 2016-08-03T12:13:24+08:00 ] /QA/index.php/Index/index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002000s ]
[ 2016-08-03T12:13:24+08:00 ] /QA/index.php/Index/index/index | INFO: Tag[ view_parse ] --START--
[ 2016-08-03T12:13:24+08:00 ] /QA/index.php/Index/index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.033002s ]
[ 2016-08-03T12:13:24+08:00 ] /QA/index.php/Index/index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.033002s ]
[ 2016-08-03T12:13:24+08:00 ] /QA/index.php/Index/index/index | INFO: Tag[ view_filter ] --START--
[ 2016-08-03T12:13:24+08:00 ] /QA/index.php/Index/index/index | INFO: Run ContentReplace Behavior [ RunTime:0.002000s ]
[ 2016-08-03T12:13:24+08:00 ] /QA/index.php/Index/index/index | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-08-03T12:13:24+08:00 ] /QA/index.php/Index/index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-08-03T12:13:24+08:00 ] /QA/index.php/Index/index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-08-03T12:13:24+08:00 ] /QA/index.php/Index/index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005000s ]
[ 2016-08-03T12:13:24+08:00 ] /QA/index.php/Index/index/index | INFO: Tag[ view_end ] --START--
[ 2016-08-03T12:13:24+08:00 ] /QA/index.php/Index/index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.004001s ]
[ 2016-08-03T12:13:24+08:00 ] /QA/index.php/Index/index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.004001s ]
[ 2016-08-03T12:14:28+08:00 ] /QA/index.php/Index/index/index | INFO: Tag[ route_check ] --START--
[ 2016-08-03T12:14:28+08:00 ] /QA/index.php/Index/index/index | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2016-08-03T12:14:28+08:00 ] /QA/index.php/Index/index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-08-03T12:14:28+08:00 ] /QA/index.php/Index/index/index | INFO: Tag[ app_begin ] --START--
[ 2016-08-03T12:14:28+08:00 ] /QA/index.php/Index/index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-08-03T12:14:28+08:00 ] /QA/index.php/Index/index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-08-03T12:14:28+08:00 ] /QA/index.php/Index/index/index | SQL: SHOW COLUMNS FROM `wl_category` [ RunTime:0.016001s ]
[ 2016-08-03T12:14:28+08:00 ] /QA/index.php/Index/index/index | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = 0 )  [ RunTime:0.000000s ]
[ 2016-08-03T12:14:28+08:00 ] /QA/index.php/Index/index/index | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '1' )  [ RunTime:0.000000s ]
[ 2016-08-03T12:14:28+08:00 ] /QA/index.php/Index/index/index | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '2' )  [ RunTime:0.001000s ]
[ 2016-08-03T12:14:28+08:00 ] /QA/index.php/Index/index/index | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '3' )  [ RunTime:0.001000s ]
[ 2016-08-03T12:14:28+08:00 ] /QA/index.php/Index/index/index | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '4' )  [ RunTime:0.000000s ]
[ 2016-08-03T12:14:28+08:00 ] /QA/index.php/Index/index/index | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '5' )  [ RunTime:0.000000s ]
[ 2016-08-03T12:14:28+08:00 ] /QA/index.php/Index/index/index | SQL: SHOW COLUMNS FROM `wl_question` [ RunTime:0.018001s ]
[ 2016-08-03T12:14:28+08:00 ] /QA/index.php/Index/index/index | SQL: SELECT * FROM `wl_question` WHERE ( `solve` = 0 ) LIMIT 5   [ RunTime:0.001000s ]
[ 2016-08-03T12:14:28+08:00 ] /QA/index.php/Index/index/index | SQL: SELECT * FROM `wl_question` WHERE ( `solve` = 1 ) LIMIT 5   [ RunTime:0.000000s ]
[ 2016-08-03T12:14:28+08:00 ] /QA/index.php/Index/index/index | SQL: SHOW COLUMNS FROM `wl_index_user` [ RunTime:0.017001s ]
[ 2016-08-03T12:14:28+08:00 ] /QA/index.php/Index/index/index | NOTIC: [8] Undefined index: uid IndexAction.class.php 第 23 行.
[ 2016-08-03T12:14:28+08:00 ] /QA/index.php/Index/index/index | SQL: SELECT `experience`,`money` FROM `wl_index_user` WHERE ( `id` = null ) LIMIT 1   [ RunTime:0.001000s ]
[ 2016-08-03T12:14:28+08:00 ] /QA/index.php/Index/index/index | SQL: SELECT * FROM `wl_index_user` ORDER BY adopt LIMIT 10   [ RunTime:0.001000s ]
[ 2016-08-03T12:14:28+08:00 ] /QA/index.php/Index/index/index | INFO: Tag[ view_template ] --START--
[ 2016-08-03T12:14:28+08:00 ] /QA/index.php/Index/index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002000s ]
[ 2016-08-03T12:14:28+08:00 ] /QA/index.php/Index/index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002000s ]
[ 2016-08-03T12:14:28+08:00 ] /QA/index.php/Index/index/index | INFO: Tag[ view_parse ] --START--
[ 2016-08-03T12:14:28+08:00 ] /QA/index.php/Index/index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.034002s ]
[ 2016-08-03T12:14:28+08:00 ] /QA/index.php/Index/index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.034002s ]
[ 2016-08-03T12:14:28+08:00 ] /QA/index.php/Index/index/index | INFO: Tag[ view_filter ] --START--
[ 2016-08-03T12:14:28+08:00 ] /QA/index.php/Index/index/index | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-08-03T12:14:28+08:00 ] /QA/index.php/Index/index/index | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-08-03T12:14:28+08:00 ] /QA/index.php/Index/index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-08-03T12:14:28+08:00 ] /QA/index.php/Index/index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.002000s ]
[ 2016-08-03T12:14:28+08:00 ] /QA/index.php/Index/index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005000s ]
[ 2016-08-03T12:14:28+08:00 ] /QA/index.php/Index/index/index | INFO: Tag[ view_end ] --START--
[ 2016-08-03T12:14:28+08:00 ] /QA/index.php/Index/index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.002000s ]
[ 2016-08-03T12:14:28+08:00 ] /QA/index.php/Index/index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.002000s ]
[ 2016-08-03T12:14:33+08:00 ] /QA/index.php/Index/checkUsername | INFO: Tag[ route_check ] --START--
[ 2016-08-03T12:14:33+08:00 ] /QA/index.php/Index/checkUsername | INFO: Run CheckRoute Behavior [ RunTime:0.006000s ]
[ 2016-08-03T12:14:33+08:00 ] /QA/index.php/Index/checkUsername | INFO: Tag[ route_check ] --END-- [ RunTime:0.006000s ]
[ 2016-08-03T12:14:33+08:00 ] /QA/index.php/Index/checkUsername | INFO: Tag[ app_begin ] --START--
[ 2016-08-03T12:14:33+08:00 ] /QA/index.php/Index/checkUsername | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003001s ]
[ 2016-08-03T12:14:33+08:00 ] /QA/index.php/Index/checkUsername | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003001s ]
[ 2016-08-03T12:14:33+08:00 ] /QA/index.php/Index/checkUsername | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2016-08-03T12:14:33+08:00 ] /QA/index.php/Index/checkUsername | SQL: SHOW COLUMNS FROM `wl_index_user` [ RunTime:0.018001s ]
[ 2016-08-03T12:14:33+08:00 ] /QA/index.php/Index/checkUsername | SQL: SELECT `id` FROM `wl_index_user` WHERE ( `username` = 'test' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2016-08-03T12:14:34+08:00 ] /QA/index.php/Index/checkUsername | INFO: Tag[ route_check ] --START--
[ 2016-08-03T12:14:34+08:00 ] /QA/index.php/Index/checkUsername | INFO: Run CheckRoute Behavior [ RunTime:0.003000s ]
[ 2016-08-03T12:14:34+08:00 ] /QA/index.php/Index/checkUsername | INFO: Tag[ route_check ] --END-- [ RunTime:0.003000s ]
[ 2016-08-03T12:14:34+08:00 ] /QA/index.php/Index/checkUsername | INFO: Tag[ app_begin ] --START--
[ 2016-08-03T12:14:34+08:00 ] /QA/index.php/Index/checkUsername | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-08-03T12:14:34+08:00 ] /QA/index.php/Index/checkUsername | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002000s ]
[ 2016-08-03T12:14:34+08:00 ] /QA/index.php/Index/checkUsername | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2016-08-03T12:14:35+08:00 ] /QA/index.php/Index/checkUsername | SQL: SHOW COLUMNS FROM `wl_index_user` [ RunTime:0.014001s ]
[ 2016-08-03T12:14:35+08:00 ] /QA/index.php/Index/checkUsername | SQL: SELECT `id` FROM `wl_index_user` WHERE ( `username` = 'test1' ) LIMIT 1   [ RunTime:0.001000s ]
[ 2016-08-03T12:14:40+08:00 ] /QA/index.php/Index/register | INFO: Tag[ route_check ] --START--
[ 2016-08-03T12:14:40+08:00 ] /QA/index.php/Index/register | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
