[ 2016-08-22T09:49:57+08:00 ] /QA/admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2016-08-22T09:50:08+08:00 ] /QA/admin.php/Category/addTop | INFO: Tag[ view_template ] --START--
[ 2016-08-22T09:50:08+08:00 ] /QA/admin.php/Category/addTop | INFO: Run LocationTemplate Behavior [ RunTime:0.003000s ]
[ 2016-08-22T09:50:08+08:00 ] /QA/admin.php/Category/addTop | INFO: Tag[ view_template ] --END-- [ RunTime:0.004000s ]
[ 2016-08-22T09:50:08+08:00 ] /QA/admin.php/Category/addTop | INFO: Tag[ view_parse ] --START--
[ 2016-08-22T09:50:08+08:00 ] /QA/admin.php/Category/addTop | INFO: Run ParseTemplate Behavior [ RunTime:0.016001s ]
[ 2016-08-22T09:50:08+08:00 ] /QA/admin.php/Category/addTop | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016001s ]
[ 2016-08-22T09:50:08+08:00 ] /QA/admin.php/Category/addTop | INFO: Tag[ view_filter ] --START--
[ 2016-08-22T09:50:08+08:00 ] /QA/admin.php/Category/addTop | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-08-22T09:50:08+08:00 ] /QA/admin.php/Category/addTop | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-08-22T09:50:08+08:00 ] /QA/admin.php/Category/addTop | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002001s ]
[ 2016-08-22T09:50:08+08:00 ] /QA/admin.php/Category/addTop | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-08-22T09:50:08+08:00 ] /QA/admin.php/Category/addTop | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005001s ]
[ 2016-08-22T09:50:08+08:00 ] /QA/admin.php/Category/addTop | INFO: Tag[ view_end ] --START--
[ 2016-08-22T09:50:08+08:00 ] /QA/admin.php/Category/addTop | INFO: Run ShowPageTrace Behavior [ RunTime:0.002000s ]
[ 2016-08-22T09:50:08+08:00 ] /QA/admin.php/Category/addTop | INFO: Tag[ view_end ] --END-- [ RunTime:0.002000s ]
[ 2016-08-22T09:50:09+08:00 ] /QA/admin.php/Reward/index | INFO: Tag[ route_check ] --START--
[ 2016-08-22T09:50:09+08:00 ] /QA/admin.php/Reward/index | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2016-08-22T09:50:09+08:00 ] /QA/admin.php/Reward/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-08-22T09:50:09+08:00 ] /QA/admin.php/Reward/index | INFO: Tag[ app_begin ] --START--
[ 2016-08-22T09:50:09+08:00 ] /QA/admin.php/Reward/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-08-22T09:50:09+08:00 ] /QA/admin.php/Reward/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002000s ]
[ 2016-08-22T09:50:09+08:00 ] /QA/admin.php/Reward/index | INFO: Tag[ view_template ] --START--
[ 2016-08-22T09:50:09+08:00 ] /QA/admin.php/Reward/index | INFO: Run LocationTemplate Behavior [ RunTime:0.003000s ]
[ 2016-08-22T09:50:09+08:00 ] /QA/admin.php/Reward/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.003000s ]
[ 2016-08-22T09:50:09+08:00 ] /QA/admin.php/Reward/index | INFO: Tag[ view_parse ] --START--
[ 2016-08-22T09:50:09+08:00 ] /QA/admin.php/Reward/index | INFO: Run ParseTemplate Behavior [ RunTime:0.016001s ]
[ 2016-08-22T09:50:09+08:00 ] /QA/admin.php/Reward/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016001s ]
[ 2016-08-22T09:50:09+08:00 ] /QA/admin.php/Reward/index | INFO: Tag[ view_filter ] --START--
[ 2016-08-22T09:50:09+08:00 ] /QA/admin.php/Reward/index | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-08-22T09:50:09+08:00 ] /QA/admin.php/Reward/index | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-08-22T09:50:09+08:00 ] /QA/admin.php/Reward/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-08-22T09:50:09+08:00 ] /QA/admin.php/Reward/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-08-22T09:50:09+08:00 ] /QA/admin.php/Reward/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004000s ]
[ 2016-08-22T09:50:09+08:00 ] /QA/admin.php/Reward/index | INFO: Tag[ view_end ] --START--
[ 2016-08-22T09:50:09+08:00 ] /QA/admin.php/Reward/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.002000s ]
[ 2016-08-22T09:50:09+08:00 ] /QA/admin.php/Reward/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.002000s ]
[ 2016-08-22T09:50:09+08:00 ] /QA/admin.php/Reward/level | INFO: Tag[ route_check ] --START--
[ 2016-08-22T09:50:09+08:00 ] /QA/admin.php/Reward/level | INFO: Run CheckRoute Behavior [ RunTime:0.002001s ]
[ 2016-08-22T09:50:09+08:00 ] /QA/admin.php/Reward/level | INFO: Tag[ route_check ] --END-- [ RunTime:0.002001s ]
[ 2016-08-22T09:50:09+08:00 ] /QA/admin.php/Reward/level | INFO: Tag[ app_begin ] --START--
[ 2016-08-22T09:50:09+08:00 ] /QA/admin.php/Reward/level | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-08-22T09:50:09+08:00 ] /QA/admin.php/Reward/level | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-08-22T09:50:09+08:00 ] /QA/admin.php/Reward/level | INFO: Tag[ view_template ] --START--
[ 2016-08-22T09:50:09+08:00 ] /QA/admin.php/Reward/level | INFO: Run LocationTemplate Behavior [ RunTime:0.004000s ]
[ 2016-08-22T09:50:09+08:00 ] /QA/admin.php/Reward/level | INFO: Tag[ view_template ] --END-- [ RunTime:0.004000s ]
[ 2016-08-22T09:50:09+08:00 ] /QA/admin.php/Reward/level | INFO: Tag[ view_parse ] --START--
[ 2016-08-22T09:50:09+08:00 ] /QA/admin.php/Reward/level | INFO: Run ParseTemplate Behavior [ RunTime:0.017001s ]
[ 2016-08-22T09:50:09+08:00 ] /QA/admin.php/Reward/level | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017001s ]
[ 2016-08-22T09:50:09+08:00 ] /QA/admin.php/Reward/level | INFO: Tag[ view_filter ] --START--
[ 2016-08-22T09:50:09+08:00 ] /QA/admin.php/Reward/level | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-08-22T09:50:09+08:00 ] /QA/admin.php/Reward/level | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-08-22T09:50:09+08:00 ] /QA/admin.php/Reward/level | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-08-22T09:50:09+08:00 ] /QA/admin.php/Reward/level | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-08-22T09:50:09+08:00 ] /QA/admin.php/Reward/level | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004000s ]
[ 2016-08-22T09:50:09+08:00 ] /QA/admin.php/Reward/level | INFO: Tag[ view_end ] --START--
[ 2016-08-22T09:50:09+08:00 ] /QA/admin.php/Reward/level | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-08-22T09:50:09+08:00 ] /QA/admin.php/Reward/level | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2016-08-22T09:50:10+08:00 ] /QA/admin.php/Answer/index | INFO: Tag[ route_check ] --START--
[ 2016-08-22T09:50:10+08:00 ] /QA/admin.php/Answer/index | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2016-08-22T09:50:10+08:00 ] /QA/admin.php/Answer/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-08-22T09:50:10+08:00 ] /QA/admin.php/Answer/index | INFO: Tag[ app_begin ] --START--
[ 2016-08-22T09:50:10+08:00 ] /QA/admin.php/Answer/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-08-22T09:50:10+08:00 ] /QA/admin.php/Answer/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-08-22T09:50:10+08:00 ] /QA/admin.php/Answer/index | SQL: SHOW COLUMNS FROM `wl_answer` [ RunTime:0.011001s ]
[ 2016-08-22T09:50:10+08:00 ] /QA/admin.php/Answer/index | SQL: SELECT COUNT(*) AS tp_count FROM `wl_answer` LIMIT 1   [ RunTime:0.000000s ]
[ 2016-08-22T09:50:10+08:00 ] /QA/admin.php/Answer/index | SQL: SELECT * FROM `wl_answer` ORDER BY answer_time DESC LIMIT 0,20   [ RunTime:0.000000s ]
[ 2016-08-22T09:50:10+08:00 ] /QA/admin.php/Answer/index | INFO: Tag[ view_template ] --START--
[ 2016-08-22T09:50:10+08:00 ] /QA/admin.php/Answer/index | INFO: Run LocationTemplate Behavior [ RunTime:0.003000s ]
[ 2016-08-22T09:50:10+08:00 ] /QA/admin.php/Answer/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.003000s ]
[ 2016-08-22T09:50:10+08:00 ] /QA/admin.php/Answer/index | INFO: Tag[ view_parse ] --START--
[ 2016-08-22T09:50:10+08:00 ] /QA/admin.php/Answer/index | INFO: Run ParseTemplate Behavior [ RunTime:0.017001s ]
[ 2016-08-22T09:50:10+08:00 ] /QA/admin.php/Answer/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017001s ]
[ 2016-08-22T09:50:10+08:00 ] /QA/admin.php/Answer/index | INFO: Tag[ view_filter ] --START--
[ 2016-08-22T09:50:10+08:00 ] /QA/admin.php/Answer/index | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-08-22T09:50:10+08:00 ] /QA/admin.php/Answer/index | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-08-22T09:50:10+08:00 ] /QA/admin.php/Answer/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-08-22T09:50:10+08:00 ] /QA/admin.php/Answer/index | INFO: Run ShowRuntime Behavior [ RunTime:0.002000s ]
[ 2016-08-22T09:50:10+08:00 ] /QA/admin.php/Answer/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005000s ]
[ 2016-08-22T09:50:10+08:00 ] /QA/admin.php/Answer/index | INFO: Tag[ view_end ] --START--
[ 2016-08-22T09:50:10+08:00 ] /QA/admin.php/Answer/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-08-22T09:50:10+08:00 ] /QA/admin.php/Answer/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2016-08-22T09:50:11+08:00 ] /QA/admin.php/Ask/index | INFO: Tag[ route_check ] --START--
[ 2016-08-22T09:50:11+08:00 ] /QA/admin.php/Ask/index | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-08-22T09:50:11+08:00 ] /QA/admin.php/Ask/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-08-22T09:50:11+08:00 ] /QA/admin.php/Ask/index | INFO: Tag[ app_begin ] --START--
[ 2016-08-22T09:50:11+08:00 ] /QA/admin.php/Ask/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-08-22T09:50:11+08:00 ] /QA/admin.php/Ask/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-08-22T09:50:11+08:00 ] /QA/admin.php/Ask/index | SQL: SHOW COLUMNS FROM `wl_question` [ RunTime:0.011000s ]
[ 2016-08-22T09:50:11+08:00 ] /QA/admin.php/Ask/index | SQL: SELECT COUNT(*) AS tp_count FROM `wl_question` LIMIT 1   [ RunTime:0.001000s ]
[ 2016-08-22T09:50:11+08:00 ] /QA/admin.php/Ask/index | SQL: SELECT * FROM `wl_question` ORDER BY ask_time DESC LIMIT 0,20   [ RunTime:0.000000s ]
[ 2016-08-22T09:50:11+08:00 ] /QA/admin.php/Ask/index | INFO: Tag[ view_template ] --START--
[ 2016-08-22T09:50:11+08:00 ] /QA/admin.php/Ask/index | INFO: Run LocationTemplate Behavior [ RunTime:0.003001s ]
[ 2016-08-22T09:50:11+08:00 ] /QA/admin.php/Ask/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.003001s ]
[ 2016-08-22T09:50:11+08:00 ] /QA/admin.php/Ask/index | INFO: Tag[ view_parse ] --START--
[ 2016-08-22T09:50:11+08:00 ] /QA/admin.php/Ask/index | INFO: Run ParseTemplate Behavior [ RunTime:0.018001s ]
[ 2016-08-22T09:50:11+08:00 ] /QA/admin.php/Ask/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018001s ]
[ 2016-08-22T09:50:11+08:00 ] /QA/admin.php/Ask/index | INFO: Tag[ view_filter ] --START--
[ 2016-08-22T09:50:11+08:00 ] /QA/admin.php/Ask/index | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-08-22T09:50:11+08:00 ] /QA/admin.php/Ask/index | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-08-22T09:50:11+08:00 ] /QA/admin.php/Ask/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-08-22T09:50:11+08:00 ] /QA/admin.php/Ask/index | INFO: Run ShowRuntime Behavior [ RunTime:0.002000s ]
[ 2016-08-22T09:50:11+08:00 ] /QA/admin.php/Ask/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005000s ]
[ 2016-08-22T09:50:11+08:00 ] /QA/admin.php/Ask/index | INFO: Tag[ view_end ] --START--
[ 2016-08-22T09:50:11+08:00 ] /QA/admin.php/Ask/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-08-22T09:50:11+08:00 ] /QA/admin.php/Ask/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2016-08-22T09:50:13+08:00 ] /QA/admin.php/User/index | INFO: Tag[ route_check ] --START--
[ 2016-08-22T09:50:13+08:00 ] /QA/admin.php/User/index | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2016-08-22T09:50:13+08:00 ] /QA/admin.php/User/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-08-22T09:50:13+08:00 ] /QA/admin.php/User/index | INFO: Tag[ app_begin ] --START--
[ 2016-08-22T09:50:13+08:00 ] /QA/admin.php/User/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-08-22T09:50:13+08:00 ] /QA/admin.php/User/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-08-22T09:50:13+08:00 ] /QA/admin.php/User/index | SQL: SHOW COLUMNS FROM `wl_index_user` [ RunTime:0.014001s ]
[ 2016-08-22T09:50:13+08:00 ] /QA/admin.php/User/index | SQL: SELECT COUNT(*) AS tp_count FROM `wl_index_user` LIMIT 1   [ RunTime:0.000000s ]
[ 2016-08-22T09:50:13+08:00 ] /QA/admin.php/User/index | NOTIC: [8] Undefined variable: where UserAction.class.php 第 10 行.
[ 2016-08-22T09:50:13+08:00 ] /QA/admin.php/User/index | SQL: SELECT * FROM `wl_index_user` LIMIT 0,20   [ RunTime:0.000000s ]
[ 2016-08-22T09:50:13+08:00 ] /QA/admin.php/User/index | INFO: Tag[ view_template ] --START--
[ 2016-08-22T09:50:13+08:00 ] /QA/admin.php/User/index | INFO: Run LocationTemplate Behavior [ RunTime:0.004000s ]
[ 2016-08-22T09:50:13+08:00 ] /QA/admin.php/User/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.004000s ]
[ 2016-08-22T09:50:13+08:00 ] /QA/admin.php/User/index | INFO: Tag[ view_parse ] --START--
[ 2016-08-22T09:50:13+08:00 ] /QA/admin.php/User/index | INFO: Run ParseTemplate Behavior [ RunTime:0.020002s ]
[ 2016-08-22T09:50:13+08:00 ] /QA/admin.php/User/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021002s ]
[ 2016-08-22T09:50:13+08:00 ] /QA/admin.php/User/index | INFO: Tag[ view_filter ] --START--
[ 2016-08-22T09:50:13+08:00 ] /QA/admin.php/User/index | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-08-22T09:50:13+08:00 ] /QA/admin.php/User/index | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-08-22T09:50:13+08:00 ] /QA/admin.php/User/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-08-22T09:50:13+08:00 ] /QA/admin.php/User/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-08-22T09:50:13+08:00 ] /QA/admin.php/User/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004000s ]
[ 2016-08-22T09:50:13+08:00 ] /QA/admin.php/User/index | INFO: Tag[ view_end ] --START--
[ 2016-08-22T09:50:13+08:00 ] /QA/admin.php/User/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-08-22T09:50:13+08:00 ] /QA/admin.php/User/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.002000s ]
[ 2016-08-22T09:50:18+08:00 ] /QA/admin.php/User/lockUser/id/2/lock/1 | INFO: Tag[ route_check ] --START--
[ 2016-08-22T09:50:18+08:00 ] /QA/admin.php/User/lockUser/id/2/lock/1 | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-08-22T09:50:18+08:00 ] /QA/admin.php/User/lockUser/id/2/lock/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-08-22T09:50:18+08:00 ] /QA/admin.php/User/lockUser/id/2/lock/1 | INFO: Tag[ app_begin ] --START--
[ 2016-08-22T09:50:18+08:00 ] /QA/admin.php/User/lockUser/id/2/lock/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-08-22T09:50:18+08:00 ] /QA/admin.php/User/lockUser/id/2/lock/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-08-22T09:50:18+08:00 ] /QA/admin.php/User/lockUser/id/2/lock/1 | SQL: SHOW COLUMNS FROM `wl_index_user` [ RunTime:0.012000s ]
[ 2016-08-22T09:50:18+08:00 ] /QA/admin.php/User/lockUser/id/2/lock/1 | SQL: UPDATE `wl_index_user` SET `lock`=1 WHERE ( `id` = 2 ) [ RunTime:0.001000s ]
[ 2016-08-22T09:50:18+08:00 ] /QA/admin.php/User/lockUser/id/2/lock/1 | INFO: Tag[ view_template ] --START--
[ 2016-08-22T09:50:18+08:00 ] /QA/admin.php/User/lockUser/id/2/lock/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.002001s ]
[ 2016-08-22T09:50:18+08:00 ] /QA/admin.php/User/lockUser/id/2/lock/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.002001s ]
[ 2016-08-22T09:50:18+08:00 ] /QA/admin.php/User/lockUser/id/2/lock/1 | INFO: Tag[ view_parse ] --START--
[ 2016-08-22T09:50:18+08:00 ] /QA/admin.php/User/lockUser/id/2/lock/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.015001s ]
[ 2016-08-22T09:50:18+08:00 ] /QA/admin.php/User/lockUser/id/2/lock/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016001s ]
[ 2016-08-22T09:50:18+08:00 ] /QA/admin.php/User/lockUser/id/2/lock/1 | INFO: Tag[ view_filter ] --START--
[ 2016-08-22T09:50:18+08:00 ] /QA/admin.php/User/lockUser/id/2/lock/1 | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-08-22T09:50:18+08:00 ] /QA/admin.php/User/lockUser/id/2/lock/1 | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-08-22T09:50:18+08:00 ] /QA/admin.php/User/lockUser/id/2/lock/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002000s ]
[ 2016-08-22T09:50:18+08:00 ] /QA/admin.php/User/lockUser/id/2/lock/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-08-22T09:50:18+08:00 ] /QA/admin.php/User/lockUser/id/2/lock/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005000s ]
